event_time,event_type,product_id,price,user_id,user_session
2022-11-01 01:01:01 UTC,view,5840086,3.32,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:01:02 UTC,cart,5687151,1.9,557908761,65a87bf3-a049-4ae5-897f-d0b793d64c21
2022-11-01 01:01:06 UTC,cart,5835333,3.17,462687851,ef45b9c2-dd78-47d5-a66f-d2e6f5f754c3
2022-11-01 01:01:24 UTC,view,5745720,8.57,490262645,ecce26d1-9824-4c05-9b2d-2b9eee491504
2022-11-01 01:01:36 UTC,view,5899428,10.32,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 01:01:43 UTC,view,5695642,2.62,566287351,081c7022-f60b-4815-954d-36fe86bd34b5
2022-11-01 01:01:50 UTC,cart,5899365,1.75,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 01:01:58 UTC,view,5700201,6.35,429913900,9b43bcdd-b8c3-47ae-9c83-487ac9deb15b
2022-11-01 01:02:15 UTC,view,5731717,2.54,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 01:02:21 UTC,cart,8395,19.05,411884250,4b209640-dee8-44b0-ba8d-9f9d28103174
2022-11-01 01:02:24 UTC,cart,5873646,3.49,426101171,834073a4-0f8a-4cd0-b0d2-fa4bad58064c
2022-11-01 01:02:25 UTC,cart,5849555,10.16,451374803,b0b15861-88d5-4dcf-8187-d6eb6f931fd5
2022-11-01 01:02:25 UTC,view,5794157,1.73,455571231,dfae79f1-2462-4927-bc04-3a8b47a1feb4
2022-11-01 01:02:26 UTC,view,5882786,17.46,564282230,4a78c6dd-1b48-4bd6-8a86-0073b790cee1
2022-11-01 01:02:30 UTC,view,5774328,3.81,262463951,6d836ac9-8fe1-4c7e-934b-47e36042cd41
2022-11-01 01:02:33 UTC,remove_from_cart,5887286,2.98,451374803,b0b15861-88d5-4dcf-8187-d6eb6f931fd5
2022-11-01 01:02:35 UTC,view,5842948,5.56,566287645,963846e9-2850-434f-838b-d1318a13a401
2022-11-01 01:02:44 UTC,view,5837214,8.73,411884250,4b209640-dee8-44b0-ba8d-9f9d28103174
2022-11-01 01:02:55 UTC,view,5700843,0.24,566287693,5dbccb0d-e25c-4667-80fb-31454d542715
2022-11-01 01:02:59 UTC,cart,5898958,8.29,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 01:03:07 UTC,view,5842947,5.56,566287645,963846e9-2850-434f-838b-d1318a13a401
2022-11-01 01:03:12 UTC,cart,5726673,1.59,426101171,834073a4-0f8a-4cd0-b0d2-fa4bad58064c
2022-11-01 01:03:13 UTC,view,5728072,29.29,566287718,909d05e9-e1af-4876-b3fc-169cd28e6d20
2022-11-01 01:03:21 UTC,cart,5749720,4.44,494706436,2ab682b9-4dfc-4e49-ac65-50c4199cfb6e
2022-11-01 01:03:21 UTC,cart,5836517,2.38,490687156,2107699f-076a-4655-b4a2-5d0a464aafc3
2022-11-01 01:03:35 UTC,view,5696324,6.59,390049318,000a16cf-3a42-48f5-98e4-caf0bffbfab3
2022-11-01 01:03:49 UTC,view,5862272,1.43,566287805,476fa026-19e2-4e11-bcf7-2875f35f0a98
2022-11-01 01:04:03 UTC,cart,5622677,3.16,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 01:04:13 UTC,view,5740530,3.95,455571231,3b9c0b0e-41c7-4588-9fa1-0c79547e3c86
2022-11-01 01:04:15 UTC,view,5804271,14.13,452948787,8512c670-84bb-4d1b-962c-28f4042e6600
2022-11-01 01:04:20 UTC,view,5827480,5.56,449086626,7e3a7ad6-4581-4ecb-b292-9f5389cfd7d1
2022-11-01 01:04:22 UTC,view,37987,42.86,566287718,909d05e9-e1af-4876-b3fc-169cd28e6d20
2022-11-01 01:04:26 UTC,view,5862931,25.24,411884250,4b209640-dee8-44b0-ba8d-9f9d28103174
2022-11-01 01:04:31 UTC,view,5570258,1.11,429913900,9b43bcdd-b8c3-47ae-9c83-487ac9deb15b
2022-11-01 01:04:40 UTC,view,5827480,5.56,449086626,5acf01f9-19f4-4f93-8289-e2748143636a
2022-11-01 01:04:45 UTC,view,4766,0.38,566287902,b543438c-b32d-4920-8cfe-c70d0453ceb8
2022-11-01 01:04:50 UTC,cart,5709122,1.43,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 01:04:57 UTC,view,5815730,10.95,550893101,5bb8cad4-2592-43c5-8d56-0835ebcfd02a
2022-11-01 01:05:05 UTC,cart,5570258,1.11,429913900,9b43bcdd-b8c3-47ae-9c83-487ac9deb15b
2022-11-01 01:05:40 UTC,view,5587660,4.75,566288008,42bd2b3c-02fe-400e-8068-041c3a709533
2022-11-01 01:05:40 UTC,cart,5885378,1.9,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 01:05:54 UTC,view,5846366,4.14,467567265,149945a7-888c-4e36-be1b-79b7abe63d6f
2022-11-01 01:05:57 UTC,view,5697463,12.14,565931544,0ebe4914-eb4a-4b12-af85-fd0c2a18addd
2022-11-01 01:06:29 UTC,view,5804820,63.33,509429920,0e01c171-58af-f178-d9c2-27f5b5c8d34c
2022-11-01 01:06:29 UTC,cart,5900287,1.43,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 01:06:31 UTC,view,5809912,5.24,561141287,12463b70-0d99-4692-a11c-5c4f24e84284
2022-11-01 01:06:34 UTC,view,5804820,63.33,509429920,dad96e63-8ec8-4677-bf69-af6c1a59073b
2022-11-01 01:06:53 UTC,view,5899435,19.89,566288039,209e5c4c-30af-40aa-8340-727e5f5c1584
2022-11-01 01:07:04 UTC,view,4497,3.11,518556384,7113420f-275f-46f5-8cef-97821d376b81
2022-11-01 01:07:28 UTC,view,5540779,17.46,522458083,51ae6a5b-428a-43e0-a4c6-81d6123056a3
2022-11-01 01:07:46 UTC,view,5736032,0.4,516768752,47056087-2c81-428a-bd15-8ee23fe557f0
2022-11-01 01:07:52 UTC,view,5823013,8.1,531507203,fe18bcc0-dcd0-4331-bff6-ab8737989143
2022-11-01 01:08:03 UTC,cart,5749199,1.98,566288039,209e5c4c-30af-40aa-8340-727e5f5c1584
2022-11-01 01:08:08 UTC,cart,5810716,1.27,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:08:10 UTC,cart,5891169,5.24,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:08:12 UTC,view,5724605,2.48,455571231,66d2b609-6910-4337-8a32-6415f9f9ce77
2022-11-01 01:08:12 UTC,cart,5862076,89.14,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:08:13 UTC,cart,5766980,1.98,566288039,209e5c4c-30af-40aa-8340-727e5f5c1584
2022-11-01 01:08:13 UTC,view,5745720,8.57,490262645,ecce26d1-9824-4c05-9b2d-2b9eee491504
2022-11-01 01:08:14 UTC,cart,5838751,3.02,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:08:16 UTC,cart,5891166,5.87,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:08:18 UTC,cart,5788509,6.02,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:08:19 UTC,view,82955,10.16,513894996,f6128c15-e9b7-4c28-a6f4-a96b3c4ba815
2022-11-01 01:08:19 UTC,remove_from_cart,5862076,89.14,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:08:27 UTC,cart,5751384,9.37,480658855,a1eda898-28b4-4d50-a409-f6381bf5aee6
2022-11-01 01:08:34 UTC,remove_from_cart,5857924,1.59,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:08:36 UTC,remove_from_cart,5810716,1.27,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:08:37 UTC,cart,5736283,5.0,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 01:08:37 UTC,remove_from_cart,5857782,1.89,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:08:38 UTC,view,5807747,6.03,338345255,e4bd5838-9de4-495c-9675-c35d50e88e9c
2022-11-01 01:08:38 UTC,remove_from_cart,5838751,3.02,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
